Schweizertalstraße 6,Frücht,"Pfarrhaus; stattlicher Krüppelwalmdachbau, 1747",50.312355,7.678035
Schweizertalstraße 8,Frücht,"Fachwerkhaus, teilweise verschiefert, bezeichnet 1769; Gesamtanlage mit Vorgarten und straßenseitiger Einfriedung, um 1900, Hof, Fachwerkscheune aus dem 18. Jahrhundert, 1881 teilweise massiv erneuert und erhöht",50.312447,7.678359
"Lahnstraße, am Friedhof",Geilnau,"Evangelische Kapelle; kleiner Bruchsteinsaal, Dachturm mit vorkragender Haube, wohl aus dem 17. Jahrhundert",50.353444,7.932331
Lahnstraße 17,Geilnau,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.350059,7.92845
Lahnstraße 91/93,Geilnau,"ehemaliges Waldecksches Jagdschloss; dreigeschossiger Bau, teilweise verschiefert, 1797; Mineralbrunnen, 1790 gefasst",50.353829,7.938565
Brunnenstraße 4,Geisig,"Fachwerkhaus, teilweise massiv und verschiefert, 18. Jahrhundert",50.254997,7.792086
Mühlbachstraße,Geisig,"Evangelische Kapelle; barocker Saalbau, wohl aus dem 18. Jahrhundert",50.255683,7.794394
"Habbesmühle 1, östlich der Ortslage am Mühlbach",Geisig,"ehemalige Mühle, wohl aus dem 19. Jahrhundert, Fachwerkscheune mit Drempel","",""
"Weidenmühle 1, östlich der Ortslage am Mühlbach",Geisig,"Pfeiffermühle; Mühlenanwesen; Fachwerkhaus, teilweise massiv, wohl vom Anfang des 19. Jahrhunderts, Kniestock um 1900, Fachwerkscheune aus dem 19. Jahrhundert",49.204278,9.492992
Bachheimer Straße 2,Gemmerich,"Fachwerkhaus, 1890",50.228237,7.758551
Brunnenstraße,Gemmerich,"gusseisernes Brunnenbecken, zweite Hälfte des 19. Jahrhunderts",50.2272,7.757474
Hauptstraße,Gemmerich,"gusseisernes Brunnenbecken, zweite Hälfte des 19. Jahrhunderts",50.228053,7.757995
Kirchstraße 4,Gemmerich,"Evangelische Pfarrkirche; dreiachsiger Mansarddachbau, 18. Jahrhundert",50.227534,7.75777
Ringstraße 2,Gutenacker,"Fachwerkhaus, teilweise verkleidet, 18. Jahrhundert",50.320356,7.922997
nordöstlich der Ortslage am Rupbach,Gutenacker,"Bahnwärterhaus; spätklassizistischer Typenbau, um 1860","",""
nordwestlich der Ortslage,Gutenacker,"Laurenburger Tunnel; Bruchsteinportale, Zinnenabschluss",46.767742,15.314192
nordwestlich der Ortslage beim Laurenburger Tunnel,Gutenacker,"Bahnwärterhaus; zweieinhalbgeschossiger spätklassizistischer Typenbau, Nebengebäude, um 1860",46.767742,15.314192
Rupbachtalstraße 1,Gutenacker,"Bahnhof Laurenburg; Empfangsgebäude der Lahnbahn; spätklassizistischer Typenbau, 1862",50.326866,7.934145
Aarstraße 4,Hahnstätten,"ehemaliger Bahnhof der Aartalbahn; spätklassizistisches Stationsgebäude mit Güterschuppen, 1869/70",50.085877,8.22396
Aarstraße 35,Hahnstätten,"Gasthof Nassauer Hof; stattlicher Fachwerkbau, Mansarddach, 18. Jahrhundert",50.138018,8.135107
Aarstraße 39,Hahnstätten,"Biebersteinsches Schloss; kleine ehemalige Wasserburg; Dreiflügelanlage, Treppenturm, 16. Jahrhundert",50.138237,8.135592
Aarstraße 48,Hahnstätten,"Hofanlage; sechsachsiger Mansarddachbau mit Halbwalmdach, teilweise massiv, sonst wohl Fachwerk des 18. Jahrhunderts, verputzter Fachwerk-Stall, teilweise massiv",50.139219,8.137587
Brückenstraße 9,Hahnstätten,"Mansardwalmdachbau, verputzt oder Fachwerk, bezeichnet 1792",50.304945,8.066961
Brückenstraße 16,Hahnstätten,"Hofanlage; Mansarddachbau mit Halbwalmdach, verputzt, wohl Fachwerk des 18. Jahrhunderts, zweiflügeliger Wirtschaftstrakt",50.304847,8.067392
Hohlenfelsbachstraße 1,Hahnstätten,"Wohnhaus einer Hofanlage; Walmdachbau, verputzt, wohl Fachwerk des 17. oder 18. Jahrhunderts",50.304548,8.064949
Hohlenfelsbachstraße 2,Hahnstätten,"Wohnhaus einer Hofanlage; fünfachsiger Mansarddachbau, verputzt, teilweise verschiefert, wohl Fachwerk des 18. Jahrhunderts",50.304686,8.064787
Kirchgasse 15,Hahnstätten,"Hofanlage; Fachwerkhaus, verputzt und verschiefert, bezeichnet 1716, Wirtschaftsgebäude, Stallgebäude",50.304076,8.070375
Kirchgasse 19,Hahnstätten,"Mansarddachbau, teilweise massiv, verputzt und verschiefert, wohl Fachwerk des 18. Jahrhunderts",50.303915,8.070518
Kirchgasse 20,Hahnstätten,"ehemalige Schule und Lehrerwohnhaus (jetzt Rathaus); Fachwerkbau, teilweise massiv, erste Hälfte des 18. Jahrhunderts, Fachwerkanbau, teilweise massiv, 19. Jahrhundert",50.303277,8.070303
Kirchgasse 24,Hahnstätten,"Evangelische Pfarrkirche St. Nikolaus; Saalbau, erste Hälfte des 13. Jahrhunderts, Schiff im oberen Teil wohl aus dem 17. Jahrhundert, Friedhof",50.30265,8.070977
"(bei) Kirchgasse 24, auf dem Kirchhof",Hahnstätten,"Familiengruft der Familie von Bieberstein, neugotische Kapelle",50.30265,8.070977
Marktstraße 2,Hahnstätten,"hochaufragender Klinkerbau, um 1900",50.304905,8.068686
"Welschbachstraße 1, Netzbacher Straße 3",Hahnstätten,"nachträglich geteiltes Fachwerkhaus, 18. Jahrhundert, um Kniestock erhöht",50.304646,8.070069
Aarstraße 223,Hahnstätten,"Bahnhof; spätklassizistisches Empfangsgebäude der Aartalbahn, 1869/70",50.154239,8.182556
In der Schliem 6,Hahnstätten,"Katholische Filialkirche; Bruchsteinbau, 1929; Gesamtanlage mit westlich der Kirche gelegenem Fachwerkbau, 19. Jahrhundert",50.287786,8.060466
Brühlstraße 3,Hainau,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem späten 18. Jahrhundert, Kniestock um 1900",50.222405,7.782662
"Altendiezer Straße, auf dem Friedhof",Heistenbach,Kriegerdenkmal 1914/18,50.377255,7.98711
Backesweg 2,Herold (Rheinland-Pfalz),"ehemaliges Rathaus mit Backes; verputzt und verschiefert, Fachwerk teilweise wohl aus dem 17. oder 18. Jahrhundert",50.276728,7.930848
Hauptstraße 14,Herold (Rheinland-Pfalz),"Fachwerkhaus, 18. Jahrhundert, um 1900 erweitert und um Kniestock erhöht",49.573077,10.869229
Hauptstraße 16,Herold (Rheinland-Pfalz),Wohnhaus eines Dreiseithofs; der im Kern ältere Bau im 19. Jahrhundert überformt; Gesamtanlage mit zweiflügligem Wirtschaftstrakt und gepflastertem Hof,49.573375,10.868429
südwestlich der Ortslage am Dörsbach,Herold (Rheinland-Pfalz),"Haarmühle; Mühlenhofanlage; Fachwerkhaus, teilweise massiv, erste Hälfte des 19. Jahrhunderts, Kniestock um 1900, Fachwerk-Wirtschaftsgebäude, teilweise massiv, 19. Jahrhundert",51.165109,14.421293
Kirchstraße 6,Himmighofen,"Evangelische Kirche; spätbarocker Saalbau, 1794; Glasmalereifragmente, 16. und 17. Jahrhundert",50.212099,7.764453
Römerstraße 2,Himmighofen,"Hofanlage; stattliches Fachwerkhaus, 18. Jahrhundert, Kniestock und Zwerchhaus um 1900; Fachwerkscheune, Zierverschieferung bezeichnet 1873; Gesamtanlage mit Wirtschaftsgebäuden und Hausgarten",50.210347,7.766915
Kirchweg 4,Hirschberg (Rhein-Lahn-Kreis),"Evangelische Pfarrkirche; neugotischer Saalbau, bezeichnet 1892",50.662249,10.372541
Esteraustraße 2,Holzappel,"Katholische Pfarrkirche St. Bonifatius; neuromanischer Saalbau, 1878",50.348604,7.894646
Hauptstraße 8/10,Holzappel,"verputztes Fachwerk-Doppelwohnhaus, teilweise verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.349438,7.89479
Hauptstraße 15,Holzappel,"Gast- und Wohnhaus; stattlicher Walmdachbau, Fachwerk, teilweise verputzt, 17. Jahrhundert, straßenseitig erweitert, 20. Jahrhundert",50.349806,7.894898
Hauptstraße 19,Holzappel,"Fachwerkhaus, teilweise verputzt, 18. Jahrhundert",50.350036,7.895149
(bei) Hauptstraße 19,Holzappel,"sogenannter Bärenbrunnen; Kriegerdenkmal 1870/71 in Form eines Brunnens, 1913",50.350036,7.895149
(an) Hauptstraße 27,Holzappel,"Wappenstein, bezeichnet 1705",50.350599,7.895086
Hauptstraße 29,Holzappel,"Evangelische Pfarrkirche; klassizistischer Saalbau, 1824/25",50.350599,7.895086
Hauptstraße 66,Holzappel,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.351386,7.896299
Hauptstraße 84,Holzappel,"Mansarddachbau, teilweise massiv und verschiefert, wohl mit Fachwerk des 18. Jahrhunderts",50.352168,7.896883
Pfaffengasse 1/3,Holzappel,"Fachwerkbau, 18. Jahrhundert",50.350737,7.894646
Taunusstraße,Holzappel,"Umspannstation der Main-Kraftwerke für den Bereich des ehemaligen Unterlahnkreises; Komplex aus mehreren Gebäudeteilen unterschiedlicher Höhe, Reformarchitektur, 1913/14",50.349765,7.899075
südwestlich des Ortes,Holzappel,Jüdischer Friedhof; eingezäuntes Areal mit etwa 20 Grabsteinen,50.353306,7.897647
Bäderstraße 25,Holzhausen an der Haide,"Katholische Filialkirche; neuromanischer Backsteinbau, Ende des 19. Jahrhunderts",50.215638,7.908373
Berggasse 2,Holzhausen an der Haide,"Fachwerk-Quereinhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.215638,7.908373
Berggasse 6,Holzhausen an der Haide,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.215638,7.908373
(an) Berggasse 7,Holzhausen an der Haide,Fachwerkreste mit Mannfiguren und Brüstungsplatten,50.215638,7.908373
Klosterstraße 8,Holzhausen an der Haide,"Hofanlage, 18. Jahrhundert; Fachwerkhaus, Fachwerkscheune, Kniestock, jeweils aus dem 19. Jahrhundert, straßenseitiger Garten",50.215638,7.908373
Langgasse 3,Holzhausen an der Haide,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.215638,7.908373
Langgasse 4,Holzhausen an der Haide,"ehemalige Zehntscheune; Fachwerk auf Bruchsteinsockel, bezeichnet 1743",50.215638,7.908373
"Langgasse 5, Kirchgasse 4",Holzhausen an der Haide,"zwei rechtwinklig zueinander angeordnete Hofanlagen mit Fachwerkhäusern des 18. Jahrhunderts, im 19. Jahrhundert um Kniestock erhöht, und Fachwerkscheunen des 18. oder 19. Jahrhunderts",50.219178,7.907896
Langgasse 14,Holzhausen an der Haide,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.215638,7.908373
Langgasse 16,Holzhausen an der Haide,"Fachwerkhaus, teilweise verputzt, wohl aus dem 18. Jahrhundert, Backsteinpartien um 1900, Kniestock aus dem 19. Jahrhundert; Gesamtanlage mit Fachwerkscheune, bezeichnet 1908, Fachwerkschuppen",50.215638,7.908373
Nikolaus-August-Otto-Straße 16,Holzhausen an der Haide,"Evangelische Pfarrkirche; dreiachsiger Mansarddachbau, 1764/65",50.220134,7.908166
am Nordhang des ‚Grauen Kopfes‘,Holzhausen an der Haide,"Römisches Steinkastell (ORL 6); wohl vom Ende des zweiten Jahrhunderts, um 222–235 zerstört; freiliegende Reste des praetorium, des sacellum, der vier Tore und vier Ecktürme sowie Reste von Türmen um 81 bis 96 und nach 147",50.218855,7.906226
"Friedhofstraße, auf dem Friedhof",Holzheim (Aar),"romanischer Chor einer untergegangenen Kirche, heute Kriegergedächtniskapelle",51.160969,6.662364
Brunnenstraße 3,Hömberg,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.334916,7.780533
Rathausstraße 8,Hömberg,"Fachwerkhaus, verputzt, teilweise massiv, wohl aus dem 17. oder 18. Jahrhundert",50.334945,7.782006
Schulstraße,Hömberg,"gusseiserner Pumpbrunnen, zweite Hälfte des 19. Jahrhunderts",50.640495,8.105238
Am Hinterborn,Hunzel,"gusseisernes Brunnenbecken, zweite Hälfte des 19. Jahrhunderts",50.247659,7.840702
Lindenstraße,Hunzel,"gusseiserner Laufbrunnen, zweite Hälfte des 19. Jahrhunderts",50.248886,7.839274
Rathausstraße,Hunzel,"gusseisernes Brunnenbecken, zweite Hälfte des 19. Jahrhunderts",50.248178,7.8386
Birkenweg 7,Isselbach,"Fachwerkhaus mit erweitertem Niederlass, teilweise massiv, 18. Jahrhundert",50.390345,7.890038
Birkenweg 10,Isselbach,"Fachwerkhaus, 17. oder 18. Jahrhundert",50.390305,7.890352
Gelbachstraße 4,Isselbach,"ehemalige Schule; eingeschossiger verputzter Fachwerkbau, Walmdach, 1824",50.389357,7.888798
Gelbachstraße 6,Isselbach,"Evangelische Filialkirche; Saalbau, 14. Jahrhundert (?)",50.389225,7.889005
(vor) Gelbachstraße 6,Isselbach,Kriegerdenkmal 1914/18,50.389225,7.889005
Hirschberger Straße 10,Isselbach,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.388754,7.891062
Hauptstraße,Isselbach,"kleine Grünanlage aus der Zeit um 1920/30; Kriegerdenkmal 1914/18; Laufbrunnen, um 1900 (?)",50.382879,7.887109
Hochstraße 5/7,Isselbach,"ehemaliges Backhaus (und Schule?); kleiner Fachwerkbau, teilweise massiv, 18. Jahrhundert, Erweiterung eventuell am Anfang des 19. Jahrhunderts",50.38343,7.86785
Kirberger Straße,Kaltenholzhausen,"Laufbrunnen; der Inschrift an der rechten Schmalseite zufolge angefertigt in der Michelbacher Hütte, zweite Hälfte des 19. Jahrhunderts",50.300072,8.105418
Kirberger Straße,Kaltenholzhausen,"Laufbrunnen, zweite Hälfte des 19. Jahrhunderts",50.300072,8.105418
Kirberger Straße 21,Kaltenholzhausen,"Fachwerkhaus, verputzt und verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.300538,8.104232
Kirberger Straße 24,Kaltenholzhausen,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.300365,8.104502
Kirberger Straße 25,Kaltenholzhausen,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert, um Kniestock erhöht",50.300406,8.104816
Kirberger Straße 35,Kaltenholzhausen,"Wohnhaus, verputzt und verschiefert, um 1900",50.300049,8.105723
Kirberger Straße 39,Kaltenholzhausen,"Fachwerkhaus, 18. Jahrhundert, um Kniestock erhöht",50.299836,8.106199
Kirchgasse 3,Kaltenholzhausen,"Evangelische Kirche; neugotischer Bruchsteinbau, bezeichnet 1895",50.300647,8.105948
Ringstraße 1,Kaltenholzhausen,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. Jahrhundert",50.299738,8.105418
Ringstraße 8,Kaltenholzhausen,"Fachwerkhaus, teilweise massiv, verputzt und verkleidet, wohl aus dem 18. Jahrhundert",50.300026,8.104053
Ringstraße 21,Kaltenholzhausen,"gutshofartiges Anwesen; zweieinhalbgeschossiges Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert, mit klassizistischer Putzfassade überformt, große Wirtschaftsgebäude um 1900",50.300325,8.103558
Waldstraße 12,Kaltenholzhausen,"Putzfachwerkbau, um 1880",50.298766,8.106999
Am Kirchplatz 3,Kamp-Bornhofen,"Wallfahrtskirche; Wiederaufbau um 1950 nach Brand unter Beibehaltung der Umfassungsmauern der frühgotischen ehemaligen Hallenkirche; Gesamtanlage mit den ehemaligen Klostergebäuden, 18. Jahrhundert, Portal bezeichnet 1737",50.214514,7.628377
Burgenstraße 3,Kamp-Bornhofen,"dreigeschossiger Mansardwalmdachbau, teilweise Fachwerk, 18. Jahrhundert",50.214906,7.629508
Burgenstraße 7,Kamp-Bornhofen,"dreigeschossiges Fachwerkhaus, teilweise massiv, bezeichnet 1707, teilweise um 1800",50.215056,7.630182
(bei) Kirchplatz 5,Kamp-Bornhofen,"barocke Nischenädikula mit barocker Skulptur, Wappen des Erzbischofs Johann VIII. Hugo von Orsbeck",50.214699,7.628332
(bei) Rheinuferstraße 110,Kamp-Bornhofen,"Schaftkreuz, Basalt, bezeichnet 1774",50.228047,7.617884
Burg Liebenstein; erhalten von der 1295 bezeugten Anlage,Kamp-Bornhofen,"Schildmauer, Bergfried, Wohnturm aus dem 14. Jahrhundert, Reste der Toranlage sowie Ruine eines Turms mit Fachwerkkanälen",50.212912,7.6363
"Denkmalzone Im Kloster (Rheinuferstraße 8, 12, 13, 14, 16 und 18)",Kamp-Bornhofen,"Reste der ehemaligen Kloster- und Pfarrkirche St. Nikolaus (Westturm von 1870, doppelgeschossiger Anbau des 15. Jahrhunderts) mit den ehemaligen Klostergebäuden (Baugruppe des 18. Jahrhunderts mit Veränderungen) und den benachbarten Adelshöfen",50.216987,7.623723
"Denkmalzone Kreuzstraße 19–61 (ungerade Nummern), 38–70 (gerade Nummern) und Rheingasse 1",Kamp-Bornhofen,"beidseitig dichte Bebauung aus trauf- und giebelständigen Wohnhäusern, im Kern meist aus dem 16. bis 18. Jahrhundert, überwiegend im Erscheinungsbild des 19. Jahrhunderts","",""
"Denkmalzone Rheinuferstraße 14/15, 16, 18 und 19 mit ehemaligem Gartenpavillon (heute zu Nr. 20) sowie Im Klostergarten 4",Kamp-Bornhofen,"ehemalige Adelshöfe; verschachtelter Baukomplex aus dem ehemaligen Wörther Hof, einem verputzten Fachwerkbau von 1519 mit hohem Walmdach und Treppenturm, dem ehemaligen von Arscheidschen Haus, einem stattlichen spätgotischen Massivbau mit Treppenturm mit rheinseitigem Fachwerkgeschoss, einem die beiden Bauten verbindenden Zwischentrakt, einem Anbau von 1619 sowie dem den Hofraum rheinseitig abschließenden Gartenhaus mit Pavillon","",""
Bahnhofstraße 13,Kamp-Bornhofen,"Bahnhof Kamp-Bornhofen; spätklassizistischer Typenbau, um 1865",50.228047,7.617884
Erzbischof-Roos-Straße 11/13,Kamp-Bornhofen,"Fachwerkhaus, teilweise massiv und verschiefert, Mansarddach, um 1800",50.228047,7.617884
Erzbischof-Roos-Straße 15,Kamp-Bornhofen,"Katholische Pfarrkirche St. Nikolaus; neuromanische Pfeilerbasilika, 1902–04, Architekt Dormann, Wiesbaden; in der Kirche: frühgotische Altarmensa, spätgotisches Sakramentstabernakel, ehemalige Doppelgrabmal, Mitte des 16. Jahrhunderts, Kreuzigungsgruppe bezeichnet 1716, Oberteil einer Nikolausstatue, um 1700, zwei Dalmatiken und eine Kasel, zweite Hälfte des 17. Jahrhunderts",50.228047,7.617884
"Friedhofsweg, auf dem Friedhof",Kamp-Bornhofen,Kreuzigungsgruppe wohl von 1882,50.230963,7.614336
Kreuzstraße,Kamp-Bornhofen,"sogenanntes Backeskreuz; Altarkreuz, bezeichnet 1662",50.226451,7.618378
Kreuzstraße 4/6/8,Kamp-Bornhofen,"langgestrecktes Wohnhaus, im Kern wohl aus dem 18. Jahrhundert; Nr. 4 verputzt, äußeres Erscheinungsbild fortgeschrittenes 19. Jahrhundert, Nr. 6 verputzt, Nr. 8 Fachwerk, teilweise massiv",50.228047,7.617884
Kreuzstraße 21,Kamp-Bornhofen,"stattliches dreigeschossiges Fachwerkhaus, teilweise massiv, Mansarddach, bezeichnet 1740",50.228047,7.617884
Kreuzstraße 41,Kamp-Bornhofen,"verputztes Fachwerkhaus, wohl aus dem 16. oder 17. Jahrhundert",50.228047,7.617884
Kreuzstraße 55,Kamp-Bornhofen,"Fachwerkhaus, verputzt bzw. verschiefert, wohl aus dem 17. oder 18. Jahrhundert, verputzter Fachwerkvorbau",50.228047,7.617884
Kreuzstraße 61,Kamp-Bornhofen,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.228047,7.617884
Kreuzstraße 68,Kamp-Bornhofen,"Wohnhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.228047,7.617884
"Marienstraße, Abzweigung Forststraße",Kamp-Bornhofen,Kapelle; wohl aus dem 18. Jahrhundert oder älter,50.220428,7.624002
Pantaleonstraße 3,Kamp-Bornhofen,"ehemaliges Hofhaus; Treppengiebelbau, im Kern spätgotisch",50.228047,7.617884
Pantaleonstraße 8/10,Kamp-Bornhofen,"Wohnhaus, verputzt, wohl Fachwerk",50.228047,7.617884
Pastor-Rentz-Straße 2,Kamp-Bornhofen,"kubischer Walmdachbau, alter Gewölbekeller",50.228047,7.617884
Rheinuferstraße,Kamp-Bornhofen,"Kriegerdenkmal 1866 und 1870/71, Sandstein, bezeichnet 1896","",""
Rheinuferstraße,Kamp-Bornhofen,"Kreuzweg; fünf neugotische Kreuzwegstationen, vor 1863","",""
Rheinuferstraße 14,Kamp-Bornhofen,"ehemalige katholische Pfarrkirche St. Nikolaus und ehemaliges Kloster; dreigeschossiger Westturm, 1870, doppelgeschossiger Anbau der 1954 abgebrannten gotischen Hallenkirche aus dem 15. Jahrhundert",50.228047,7.617884
Rheinuferstraße 34,Kamp-Bornhofen,"ehemaliges Rathaus, dreigeschossiger Bruchsteinbau, angeblich von 1853, 1854 erhöht",50.228047,7.617884
Rheinuferstraße 35,Kamp-Bornhofen,"Fachwerkhaus, teilweise massiv, Mansarddach, angeblich von 1733",50.228047,7.617884
(an) Rheinuferstraße 40,Kamp-Bornhofen,"Muttergottesstatue, Holz, mittelrheinisch, um 1430",50.228047,7.617884
(bei) Rheinuferstraße 69,Kamp-Bornhofen,"Schaftkreuz, Basalt, bezeichnet 1736 oder 1776",50.228047,7.617884
Schulstraße 2,Kamp-Bornhofen,"Wohn- und Geschäftshaus; Fachwerkbau, teilweise massiv, angeblich von 1731",50.228047,7.617884
Schulstraße 10,Kamp-Bornhofen,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.228047,7.617884
Von-der-Leyen-Straße 2,Kamp-Bornhofen,"Von der Leyen’scher Hof; stattlicher Renaissancebau, sechseckiger Treppenturm, Fachwerkquerflügel, bezeichnet 1594",50.228047,7.617884
Von-der-Leyen-Straße 3,Kamp-Bornhofen,"Fachwerkhaus, teilweise verputzt, 18. Jahrhundert",50.228047,7.617884
Von-der-Leyen-Straße 13,Kamp-Bornhofen,"Fachwerkhaus mit Querbau, um 1800",50.228047,7.617884
nordwestlich des Ortes,Kamp-Bornhofen,"ehemalige Domäne Marienberg; Fachwerkhaus, teilweise massiv, verputzt und verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.216987,7.623723
Sonnenfeld 3,Kasdorf,"Fachwerkhaus, verputzt, wohl aus dem 18. Jahrhundert",50.206357,7.784046
"Denkmalzone Römerberg 3–19 (ungerade Nummern), 6 und 8, Obertalstraße 1–19 (ungerade Nummern) und 2, Untertalstraße 37",Katzenelnbogen,"charakteristische Bauten, überwiegend des 17. und 18. Jahrhunderts, für die besser erhaltene nördliche Hälfte des ehemaligen Burgfleckens","",""
Aarstraße 17,Katzenelnbogen,"eingeschossige, zweiflügelige Villa, Reformarchitektur, um 1910",50.2683,7.980947
